134.048798,3.695406
134.067703,4.807893
134.088531,5.717397
134.108902,6.224522
134.127884,6.211875
134.14827,5.968504
134.168533,5.346851
134.188904,4.391607
134.207901,2.970376
134.22876,1.282842
134.249939,-0.503064
134.267715,-2.205008
134.290268,-4.303654
134.309708,-6.270539
134.33078,-8.155543
134.349762,-9.943306
134.370758,-11.606623
134.389771,-13.00685
134.410751,-14.264699
134.429733,-15.064972
134.452362,-15.673295
134.469727,-15.721186
134.492264,-15.502984
134.512772,-14.917999
134.532272,-13.859735
134.55278,-12.614078
134.572281,-11.000317
134.592773,-9.265985
134.613693,-7.041096
134.631683,-5.20222
134.654282,-2.933145
134.672287,-1.093369
134.694275,1.018129
134.71228,2.56274
134.734283,4.153414
134.75502,5.322665
134.774246,6.024279
134.793747,6.341381
134.814774,6.42745
134.833862,5.924584
134.855896,5.065314
134.876144,3.946779
134.896378,2.517816
134.913849,0.964289
134.935883,-1.046856
134.956116,-2.981118
134.976364,-4.968433
134.996857,-6.947533
135.015884,-8.871711
135.036118,-10.652191
135.0578,-12.390212
135.076874,-13.691977
135.095886,-14.733406
135.116135,-15.513255
135.137848,-15.883314
135.158401,-15.899619
135.178772,-15.517606
135.198929,-14.721571
135.21785,-13.446597
135.238464,-12.070164
135.258942,-10.413567
135.278427,-8.241453
135.29866,-6.447242
135.318939,-4.330103
135.33786,-2.18154
135.35997,0.051226
135.380234,1.914275
135.400513,3.54435
135.42099,4.898305
135.439987,5.793602
135.460236,6.400343
135.480484,6.608067
135.501007,6.454569
135.520004,5.74601
135.540222,4.818243
135.56189,3.333352
135.582474,1.786649
135.602707,-0.002047
135.62294,-1.938748
135.641846,-4.028405
135.66243,-6.040203
135.682724,-8.034819
135.702957,-9.93314
135.722015,-11.638294
135.743942,-13.289407
135.764221,-14.543234
135.78447,-15.469651
135.801926,-15.907375
135.823975,-16.073404
135.844223,-15.832939
135.864487,-15.201041
135.884995,-14.221729
135.904022,-12.765244
135.924286,-11.163433
135.945969,-9.092634
135.963821,-7.260186
135.984299,-5.153709
136.005966,-2.76088
136.024292,-0.86185
136.045975,1.312689
136.066544,3.08153
136.086807,4.562848
136.10704,5.705972
136.126556,6.415605
136.146805,6.778097
136.167053,6.731338
136.187805,6.055116
136.207077,5.419711
136.225967,4.087186
136.24794,2.395936
136.268585,0.675778
136.287903,-1.324572
136.308456,-3.336072
136.327911,-5.437919
136.34848,-7.47586
136.367874,-9.439992
136.388458,-11.260267
136.407852,-12.850375
136.429932,-14.341144
136.447861,-15.268724
136.470459,-16.05364
136.490036,-16.253805
136.507858,-16.101351
136.530441,-15.565045
136.549927,-14.549071
136.570938,-13.359915
136.590134,-11.681793
136.610977,-9.917957
136.629944,-7.809307
136.651001,-5.710314
136.671921,-3.235473
136.689972,-1.280652
136.712494,0.98496
136.731995,2.812537
136.749954,4.221666
136.772385,5.601943
136.791931,6.402968
136.812683,6.897251
136.831924,6.81586
136.852737,6.500317
136.872467,5.677096
136.891953,4.451356
136.914169,2.808367
136.932251,1.219772
136.954254,-0.933383
136.972031,-2.815527
136.994614,-5.122926
137.014053,-7.243796
137.035141,-9.266562
137.054626,-11.143793
137.075241,-12.852723
137.094772,-14.272614
137.11525,-15.438446
137.134995,-16.168594
137.155243,-16.533989
137.176514,-16.333651
137.19603,-15.735492
137.216537,-14.848949
137.236053,-13.498967
137.256805,-11.9699
137.27655,-10.085983
137.296051,-7.989895
137.316818,-5.839945
137.336563,-3.570645
137.356079,-1.33642
137.378159,0.97583
137.396103,2.67795
137.418686,4.482562
137.438202,5.70225
137.456161,6.490492
137.478592,7.036665
137.499207,7.112656
137.518478,6.624031
137.53923,5.905413
137.558472,4.631901
137.579407,3.197311
137.59848,1.299444
137.619247,-0.635493
137.638474,-2.813742
137.660736,-5.187253
137.678482,-7.131003
137.700745,-9.40526
137.721252,-11.329319
137.740738,-13.016243
137.761246,-14.502764
137.782166,-15.63786
137.801239,-16.380325
137.82222,-16.592999
137.840134,-16.448879
137.862335,-15.859498
137.883163,-14.964512
137.902313,-13.518256
137.923431,-11.967562
137.942825,-9.993107
137.96344,-7.912834
137.98317,-5.63605
138.00415,-3.069784
138.023407,-1.048569
138.043274,1.107372
138.064148,3.174341
138.085007,4.808419
138.104645,6.015957
138.124161,6.793082
138.144913,7.2546
138.164642,7.170443
138.184906,6.733592
138.204666,5.824813
138.224182,4.506614
138.246429,2.752279
138.264664,1.07891
138.286789,-1.186714
138.304672,-3.158786
138.326355,-5.608811
138.347427,-7.7738
138.367172,-9.8636
138.386459,-11.756532
138.407455,-13.492343
138.426941,-14.961372
138.447449,-16.00416
138.467209,-16.645687
138.488235,-16.762562
138.508987,-16.583937
138.528717,-15.864705
138.549347,-14.839538
138.568604,-13.302531
138.588837,-11.560246
138.608276,-9.500626
138.62883,-7.085984
138.64827,-5.002303
138.670441,-2.437353
138.688232,-0.389841
138.710785,1.948112
138.730408,3.787788
138.751282,5.364738
138.770767,6.465473
138.790237,7.130443
138.811264,7.49523
138.83078,7.259455
138.850235,6.585548
138.871277,5.689824
138.892212,4.007185
138.910278,2.449461
138.9328,0.307927
138.952301,-1.890913
138.973297,-4.086104
138.992813,-6.368781
139.012222,-8.572559
139.03331,-10.650826
139.052933,-12.52056
139.072235,-14.109313
139.093338,-15.511433
139.114349,-16.438131
139.132248,-16.856306
139.154831,-16.955015
139.174454,-16.479742
139.195206,-15.704742
139.212692,-14.462885
139.234406,-12.738689
139.255234,-10.905611
139.275513,-8.7787
139.295242,-6.448346
139.315491,-4.063027
139.335251,-1.664719
139.356232,0.829417
139.37677,2.891755
139.395523,4.527781
139.416275,5.993499
139.436783,7.00066
139.457047,7.552721
139.476303,7.522582
139.496811,7.191761
139.517441,6.450696
139.536926,5.159896
139.556335,3.498855
139.577423,1.709144
139.598358,-0.720951
139.616379,-2.745858
139.638916,-5.256213
139.656784,-7.319686
139.679291,-9.733418
139.699539,-11.767459
139.718475,-13.509093
139.739548,-15.084556
139.759308,-16.223385
139.780289,-16.898527
139.799545,-17.255383
139.820312,-16.876106
139.84079,-16.253256
139.85849,-15.23788
139.880753,-13.645462
139.901367,-11.883988
139.920731,-9.740112
139.941345,-7.497473
139.960846,-5.063289
139.980408,-2.614432
140.002319,-0.020559
140.020264,1.951856
140.041321,3.942486
140.062317,5.630196
140.080246,6.684801
140.102829,7.5467
140.120697,11.876454
140.142365,7.512593
140.163483,6.980463
140.182343,5.75577
140.204208,4.085208
140.223511,2.558778
140.244232,0.137267
140.263489,-1.811299
140.282364,-4.21804
140.304291,-6.794985
140.324936,-9.056573
140.345291,-11.18831
140.364197,-13.053765
140.384933,-14.724886
140.405319,-16.059513
140.42421,-16.841499
140.445129,-17.289402
140.465332,-17.331413
140.484344,-16.707546
140.50531,-15.864296
140.524307,-14.379919
140.544662,-12.690809
140.566315,-10.418283
140.586777,-8.18078
140.607162,-5.773957
140.626282,-3.258605
140.646759,-0.822873
140.667145,1.495831
140.686417,3.539208
140.708679,5.43836
140.727417,6.681931
140.748169,7.522456
140.768661,7.933996
140.78891,7.843794
140.808182,7.189083
140.828659,6.233452
140.848923,4.835486
140.868149,2.963091
140.888657,0.938737
140.910294,-1.58849
140.928223,-3.731023
140.949295,-6.09749
140.970352,-8.686625
140.988205,-10.663774
141.010773,-12.870985
141.030228,-14.554963
141.0513,-16.026352
141.070786,-16.961105
141.09024,-17.41316
141.111282,-17.555504
141.132187,-16.913965
141.150208,-16.084929
141.172607,-14.641245
141.191391,-12.924564
141.212173,-10.804334
141.23262,-8.551329
141.252869,-6.111645
141.272095,-3.555429
141.292603,-1.066449
141.312866,1.313313
141.332092,3.428862
141.352585,5.255614
141.373215,6.71501
141.39209,7.570482
141.412582,8.083131
141.434311,7.991622
141.452072,7.497895
141.474243,6.449389
141.495071,5.122708
141.515305,3.340426
141.534241,1.140817
141.555054,-1.106307
141.575287,-3.525959
141.596024,-6.271338
141.615021,-8.411381
141.636002,-10.882259
141.656525,-12.920829
141.676788,-14.696146
141.696075,-16.068432
141.716507,-17.102285
141.737152,-17.702316
141.756668,-17.678869
141.776245,-17.182526
141.798157,-16.140816
141.815994,-14.879869
141.836533,-13.198089
141.858154,-10.876327
141.876022,-8.776749
141.89653,-6.321228
141.918167,-3.480639
141.939011,-0.94532
141.959381,1.489195
141.97821,3.629972
141.999283,5.522168
142.018173,6.854247
142.039017,7.878372
142.05925,8.355259
142.078156,8.175107
142.10051,7.604723
142.120758,6.587484
142.140015,5.024783
142.160538,3.223099
142.180817,1.088327
142.200623,-1.299403
142.221161,-3.757325
142.240509,-6.289176
142.262253,-8.962107
142.282623,-11.235522
142.300507,-13.078508
142.322647,-15.034839
142.340515,-16.490963
142.362183,-17.351843
142.383255,-17.938423
142.402161,-17.772158
142.422791,-17.326927
142.443024,-16.353596
142.463257,-14.927681
142.48233,-12.993205
142.504501,-10.62219
142.524765,-8.223196
142.542252,-5.883164
142.564041,-2.996379
142.585114,-0.423733
142.604675,1.999736
142.624832,4.165878
142.645111,5.973439
142.664001,7.234406
142.684723,8.178657
142.705078,12.394005
142.724091,8.274921
142.746567,7.594937
142.766129,6.37683
142.787064,4.884278
142.806549,2.860197
142.826019,0.561986
142.847046,-1.81293
142.866745,-4.381928
142.886047,-6.938825
142.907074,-9.391252
142.927948,-11.865666
142.945984,-13.68207
142.968521,-15.594483
142.987915,-16.857239
143.009003,-17.806261
143.028473,-18.084534
143.047882,-17.838644
143.068985,-17.303051
143.08847,-16.079851
143.107986,-14.437456
143.128983,-12.568113
143.149933,-9.954945
143.169098,-7.482778
143.188354,-5.08836
143.210907,-2.157996
143.23111,0.442019
143.250488,2.832582
143.271118,4.946996
143.290497,6.594607
143.310913,7.843892
143.331116,8.576717
143.350006,8.621672
143.37204,8.227404
143.389984,7.449793
143.412521,6.056161
143.431961,4.221486
143.453064,2.206736
143.472549,-0.229013
143.491974,-2.811654
143.513046,-5.372994
143.532516,-7.963202
143.552017,-10.402926
143.573013,-12.668277
143.594009,-14.756286
143.611938,-16.179699
143.634537,-17.515673
143.654022,-18.106747
143.671936,-18.215275
143.694519,-17.87714
143.71402,-16.916822
143.734863,-15.633343
143.755112,-13.853186
143.774048,-11.586726
143.79483,-9.212435
143.815094,-6.58687
143.835831,-3.545795
143.856354,-0.863042
143.876633,1.699382
143.895844,3.969387
143.916367,5.926773
143.936615,7.428733
143.955856,8.337505
143.976364,8.8359
143.996643,8.77737
144.015884,8.091795
144.036407,7.057894
144.055893,5.442359
144.076416,3.535848
144.098038,0.971697
144.11853,-1.525658
144.138885,-4.155175
144.159134,-6.812271
144.177994,-9.388239
144.198486,-11.983843
144.218872,-13.926337
144.23912,-15.76332
144.259872,-17.19346
144.279099,-18.14587
144.299835,-18.405224
144.320343,-18.278522
144.340607,-17.613958
144.360962,-16.443462
144.379837,-14.652781
144.400345,-12.645842
144.420609,-10.287635
144.440964,-7.694026
144.459824,-4.892509
144.480331,-2.138668
144.501999,0.802621
144.522476,3.266166
144.540024,5.170171
144.561905,7.035871
144.583084,8.333339
144.601959,8.87565
144.622513,9.03516
144.643158,8.689747
144.66217,7.631119
144.683929,6.010471
144.703171,4.446499
144.722046,2.106853
144.743912,-0.654207
144.764664,-3.278258
144.782028,-5.741221
144.803894,-8.649238
144.824646,-11.153421
144.845032,-13.432323
144.864059,-15.328709
144.884674,-16.942093
144.905029,-18.08358
144.923904,-18.528997
144.944366,-18.595699
144.966492,-18.018511
144.98436,-17.046263
145.006485,-15.35578
145.024338,-13.564086
145.04599,-10.973503
145.066437,-8.403414
145.086807,-5.648697
145.106079,-2.799918
145.126419,0.226559
145.14682,2.565244
145.165955,4.815798
145.187805,6.828246
145.208298,8.200344
145.225937,8.900232
145.247849,9.168152
145.268311,8.906513
145.288925,8.140793
145.3078,6.658363
145.328278,4.904081
145.348907,2.77048
145.367813,0.178238
145.38829,-2.466531
145.408951,-5.204602
145.427826,-7.955737
145.448334,-10.548426
145.470505,-13.148638
145.490845,-15.21806
145.511047,-16.908442
145.530457,-18.066429
145.550919,-18.785105
145.571075,-18.908323
145.591843,-18.246426
145.610855,-17.468597
145.631088,-16.004482
145.649979,-13.947916
145.672318,-11.421782
145.692566,-8.812056
145.709946,-6.017053
145.73233,-3.115928
145.752563,-0.284657
145.772934,2.395062
145.792328,4.744894
145.812576,6.841769
145.832977,8.222033
145.852325,9.075858
145.873993,9.378019
145.891815,9.132255
145.912323,8.432723
145.934021,6.955452
145.954803,5.229959
145.975052,3.035104
145.993988,0.413538
146.014832,-2.26322
146.035095,-5.076986
146.055786,-8.162065
146.074814,-10.548512
146.095779,-13.1707
146.116287,-15.281505
146.13652,-17.003792
146.155762,-18.166424
146.1763,-18.904488
146.196548,-19.048225
146.215744,-18.50631
146.236267,-17.581678
146.256531,-16.099077
146.275772,-14.049135
146.29631,-11.746332
146.317917,-8.792164
146.33577,-6.225715
146.356293,-3.321323
146.377899,-0.156758
146.398773,2.564402
146.41626,4.98722
146.438004,6.89936
146.458771,8.427705
146.479019,9.369287
146.497879,9.557934
146.51976,9.23332
146.538757,8.605759
146.559006,7.294917
146.577896,5.33482
146.599777,2.84947
146.62027,0.303309
146.640533,-2.474516
146.660873,-5.33311
146.679733,-8.183733
146.700256,-10.867218
146.720505,-13.322577
146.740845,-15.475308
146.759766,-17.122202
146.780258,-18.415783
146.801849,-19.091991
146.822342,-19.196936
146.839737,-18.680325
146.860245,-17.723524
146.881836,-15.939707
146.902725,-13.974337
146.922974,-11.541607
146.941833,-8.718206
146.962357,-5.83371
146.982773,-2.859182
147.001892,0.0679
147.023788,3.045452
147.044296,5.442724
147.064575,7.393089
147.081985,8.615412
147.103882,9.528591
147.124268,9.786046
147.144516,9.453908
147.164902,8.573092
147.183792,6.974847
147.204269,5.078682
147.225937,2.441526
147.246414,-0.206683
147.263855,-2.818402
147.285965,-6.018751
147.306427,-8.868734
147.326813,-11.570786
147.345978,-13.958667
147.366425,-16.060316
147.38678,-17.740393
147.40593,-18.792557
147.427811,-19.341951
147.446793,-19.297531
147.46611,-18.693623
147.487885,-17.331142
147.50853,-15.644304
147.52594,-13.462287
147.547852,-10.782093
147.568756,-7.995663
147.588959,-4.993001
147.607864,-1.937918
147.628326,0.992055
147.648575,3.926501
147.668976,6.064127
147.687866,7.834583
147.708374,9.168699
147.730484,9.917668
147.750824,9.984663
147.768311,9.443863
147.790482,8.256702
147.810837,6.630294
147.8311,4.516551
147.851868,1.618226
147.870956,-0.830719
147.89003,-3.833332
147.91188,-7.089014
147.932343,-9.941452
147.952606,-12.599598
147.969986,-14.694717
147.991867,-16.846699
148.012344,-18.374886
148.032959,-19.374046
148.05188,-19.574306
148.072311,-19.350019
148.092575,-18.527378
148.112961,-17.140299
148.131866,-15.074623
148.153931,-12.45179
148.174408,-9.736749
148.191818,-7.034757
148.212311,-3.988462
148.233948,-0.62469
148.254822,2.287328
148.27504,4.91274
148.293945,7.017426
148.314819,8.732044
148.335114,9.817163
148.355835,10.112129
148.376373,9.934594
148.396637,9.129821
148.41597,7.640633
148.436386,5.765425
148.456635,3.428745
148.477036,0.745848
148.496048,-2.260454
148.516434,-5.27301
148.536728,-8.263893
148.557068,-11.121762
148.575989,-13.665661
148.596451,-15.928453
148.618195,-17.862928
148.63858,-19.133728
148.658966,-19.811258
148.676468,-19.788462
148.698334,-19.152412
148.718674,-18.009954
148.738983,-16.29706
148.759232,-14.09339
148.778275,-11.373034
148.800064,-8.140667
148.819046,-5.396153
148.839294,-2.242155
148.858322,0.814622
148.880142,3.892879
148.900574,6.327791
148.920792,8.257841
148.940033,9.50578
148.960556,10.263178
148.980804,10.359541
149.000214,9.738311
149.02063,8.650614
149.042404,6.720519
149.061218,4.810165
149.080109,2.111439
149.102386,-1.058378
149.122711,-4.107306
149.14299,-7.185937
149.163376,-10.166176
149.182434,-12.885454
149.202744,-15.315066
149.223267,-17.366068
149.243408,-18.89793
149.262497,-19.72208
149.284119,-19.961588
149.302139,-19.636427
149.324646,-18.634073
149.34491,-17.076719
149.364166,-14.889411
149.38504,-12.423632
